"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
2.93050034415633,0.395621407021119,23.198340345202,0.12986852507971,14.2347474747475,"planktivore",9.47712658384216,0.309218233842378,6.94224764670695,0.0569875099757903,29.7449665848878,0.779908099039119,"turf_algae"
2.90751723776154,0.389022622779469,23.1998603189577,0.154786766795297,14.7431313131313,"planktivore",9.44776834323809,0.307746457378212,6.92927372825601,0.0561419043374088,29.7401114244342,0.780086529867432,"turf_algae"
2.88471438153482,0.38253390324285,23.2013803923033,0.179705008510885,15.2515151515152,"planktivore",9.41860873193221,0.306278184351653,6.91642825364024,0.0553080129243755,29.7352747427007,0.780264537424484,"turf_algae"
2.86209036182379,0.37615341258229,23.2029005652453,0.204623250226473,15.759898989899,"planktivore",9.38964629364629,0.304813437302796,6.90370934440479,0.0544856965751533,29.7304564970678,0.78044212229078,"turf_algae"
2.83964377606294,0.369879345589605,23.2044208377903,0.22954149194206,16.2682828282828,"planktivore",9.36087958333612,0.303352238513779,6.89111515286278,0.0536748171209917,29.7256566450634,0.780619285045931,"turf_algae"
2.81737323268673,0.363709927166657,23.2059412099447,0.254459733657648,16.7766666666667,"planktivore",9.33230716710417,0.301894610007888,6.8786438615841,0.0528752373993233,29.7208751443621,0.780796026268652,"turf_algae"
2.79527735104325,0.357643411823136,23.2074616817151,0.279377975373235,17.2850505050505,"planktivore",9.30392762211286,0.300440573548707,6.86629368289274,0.0520868212663549,29.7161119527847,0.780972346536752,"turf_algae"
2.77335476130867,0.351678083182711,23.208982253108,0.304296217088823,17.7934343434343,"planktivore",9.27573953649855,0.298990150639307,6.85406285837258,0.051309433608873,29.7113670282979,0.781148246427139,"turf_algae"
2.75160410440234,0.345812253497423,23.21050292413,0.329214458804411,18.3018181818182,"planktivore",9.2477415092862,0.297543362521464,6.84194965838129,0.0505429403552843,29.7066403290139,0.781323726515812,"turf_algae"
2.73002403190246,0.340044263170179,23.2120236947876,0.354132700519998,18.810202020202,"planktivore",9.21993215030469,0.29610023017493,6.82995238157241,0.0497872084859094,29.7019318131898,0.781498787377855,"turf_algae"
2.70861320596257,0.334372480285207,23.2135445650873,0.379050942235586,19.3185858585859,"planktivore",9.19231008010279,0.294660774316729,6.81806935442543,0.0490421060425522,29.6972414392275,0.781673429587443,"turf_algae"
2.68737029922853,0.328795300146344,23.2150655350356,0.403969183951174,19.8269696969697,"planktivore",9.1648739298658,0.293225015400499,6.80629893078361,0.0483075021373605,29.6925691656729,0.781847653717826,"turf_algae"
2.66629399475632,0.323311144823024,23.2165866046391,0.428887425666761,20.3353535353535,"planktivore",9.13762234133283,0.291792973615871,6.79463949139953,0.0475832669610009,29.6879149512156,0.782021460341339,"turf_algae"
2.64538298593032,0.317918462703842,23.2181077739043,0.453805667382349,20.8437373737374,"planktivore",9.11055396671479,0.290364668887882,6.78308944348831,0.0468692717901635,29.6832787546887,0.782194850029388,"turf_algae"
2.62463597638233,0.312615728057565,23.2196290428377,0.478723909097936,21.3521212121212,"planktivore",9.08366746861289,0.288940120876433,6.77164722028813,0.0461653889944172,29.6786605350682,0.782367823352453,"turf_algae"
2.60405167991123,0.307401440601457,23.2211504114458,0.503642150813524,21.8605050505051,"planktivore",9.05696151993794,0.287519348975778,6.76031128062816,0.0454714920424335,29.6740602514725,0.782540380880082,"turf_algae"
2.58362882040321,0.302274125076812,23.2226718797352,0.528560392529111,22.3688888888889,"planktivore",9.0304348038301,0.286102372314056,6.74908010850371,0.0447874555075961,29.6694778631621,0.782712523180891,"turf_algae"
2.56336613175266,0.297232330831565,23.2241934477125,0.553478634244699,22.8772727272727,"planktivore",9.00408601357946,0.284689209752854,6.73795221265836,0.0441131550730153,29.6649133295393,0.782884250822558,"turf_algae"
2.5432623577837,0.292274631409866,23.2257151153841,0.578396875960287,23.3856565656566,"planktivore",8.97791385254705,0.283279879886815,6.72692612617321,0.0434484675359642,29.6603666101474,0.78305556437182,"turf_algae"
2.5233162521723,0.287399624148496,23.2272368827566,0.603315117675874,23.8940404040404,"planktivore",8.9519170340866,0.28187440104328,6.7160004060628,0.0427932708117541,29.6558376646709,0.783226464394472,"turf_algae"
2.50352657836898,0.282605929780016,23.2287587498364,0.628233359391462,24.4024242424242,"planktivore",8.92609428146685,0.280472791281964,6.70517363287789,0.0421474439370663,29.6513264529343,0.783396951455361,"turf_algae"
2.4838921095222,0.277892192042539,23.2302807166303,0.65315160110705,24.9108080808081,"planktivore",8.90044432779449,0.27907506839467,6.69444441031483,0.0415108670727568,29.6468329349026,0.783567026118387,"turf_algae"
2.46441162840226,0.273257077296005,23.2318027831446,0.678069842822637,25.4191919191919,"planktivore",8.87496591593768,0.277681249905046,6.68381136483143,0.0408834215061509,29.64235707068,0.783736688946499,"turf_algae"
2.44508392732586,0.268699274144863,23.2333249493859,0.702988084538225,25.9275757575758,"planktivore",8.84965779845019,0.276291353068371,6.67327314526919,0.0402649896528436,29.6378988205102,0.783905940501687,"turf_algae"
2.42590780808125,0.264217493067037,23.2348472153608,0.727906326253812,26.4359595959596,"planktivore",8.82451873749613,0.274905394871379,6.66282842248192,0.0396554550580211,29.6334581447756,0.784074781344986,"turf_algae"
2.4068820818539,0.259810466049093,23.2363695810757,0.7528245679694,26.9443434343434,"planktivore",8.79954750477528,0.273523392032119,6.65247588897047,0.0390547023973207,29.6290350039971,0.784243212036471,"turf_algae"
2.38800556915284,0.25547694622748,23.2378920465373,0.777742809684988,27.4527272727273,"planktivore",8.77474288144894,0.272145360999856,6.64221425852358,0.0384626174772427,29.6246293588334,0.784411233135252,"turf_algae"
2.36927709973749,0.251215707535761,23.239414611752,0.802661051400575,27.9611111111111,"planktivore",8.75010365806646,0.270771317954997,6.63204226586472,0.0378790872351303,29.6202411700809,0.784578845199473,"turf_algae"
2.3506955125452,0.247025544357727,23.2409372767264,0.827579293116163,28.469494949495,"planktivore",8.72562863449225,0.269401278809064,6.62195866630478,0.0373039997387319,29.6158703986734,0.784746048786309,"turf_algae"
2.33225965561916,0.242905271186296,23.242460041467,0.852497534831751,28.9778787878788,"planktivore",8.70131661983346,0.268035259204693,6.61196223540059,0.0367372441853609,29.6115170056813,0.784912844451964,"turf_algae"
2.31396838603707,0.238853722288103,23.2439829059804,0.877415776547338,29.4862626262626,"planktivore",8.67716643236809,0.266673274515672,6.60205176861912,0.0361787109006662,29.6071809523114,0.785079232751666,"turf_algae"
2.29582056984025,0.234869751373683,23.2455058702731,0.902334018262926,29.9946464646465,"planktivore",8.6531768994738,0.265315339847018,6.59222608100723,0.0356282913370285,29.6028621999066,0.785245214239669,"turf_algae"
2.27781508196335,0.230952231273154,23.2470289343516,0.927252259978513,30.5030303030303,"planktivore",8.62934685755721,0.263961470035074,6.58248400686701,0.035085878071594,29.5985607099454,0.785410789469244,"turf_algae"
2.25995080616457,0.227100053617312,23.2485520982225,0.952170501694101,31.0114141414141,"planktivore",8.60567515198372,0.26261167964766,6.57282439943646,0.0345513648039621,29.5942764440416,0.78557595899268,"turf_algae"
2.24222663495653,0.223312128524048,23.2500753618923,0.977088743409689,31.519797979798,"planktivore",8.58216063700798,0.261265982984239,6.5632461305755,0.0340246463535365,29.5900093639437,0.785740723361283,"turf_algae"
2.22464146953753,0.219587384289985,23.2515987253675,1.00200698512528,32.0281818181818,"planktivore",8.55880217570478,0.25992439407613,6.55374809045724,0.0335056186565549,29.5857594315348,0.78590508312537,"turf_algae"
2.20719421972349,0.21592476708727,23.2531221886547,1.02692522684086,32.5365656565657,"planktivore",8.53559863990058,0.258586926686749,6.54432918726437,0.0329941787628091,29.5815266088319,0.786069038834267,"turf_algae"
2.18988380388033,0.212323240665416,23.2546457517605,1.05184346855645,33.0449494949495,"planktivore",8.51254891010555,0.25725359431188,6.53498834689063,0.0324902248320673,29.5773108579857,0.78623259103631,"turf_algae"
2.17270914885694,0.208781786058122,23.2561694146914,1.07676171027204,33.5533333333333,"planktivore",8.48965187544605,0.255924410179986,6.52572451264723,0.0319936561302107,29.5731121412805,0.786395740278838,"turf_algae"
2.15566918991864,0.205299401294978,23.2576931774538,1.10167995198763,34.0617171717172,"planktivore",8.46690643359784,0.254599387252545,6.51653664497417,0.0315043730250967,29.568930421133,0.786558487108193,"turf_algae"
2.13876287068116,0.201875101117983,23.2592170400544,1.12659819370321,34.570101010101,"planktivore",8.44431149071956,0.253278538224424,6.50742372115639,0.0310222769821587,29.5647656600928,0.786720832069717,"turf_algae"
2.12198914304516,0.198507916702789,23.2607410024997,1.1515164354188,35.0784848484848,"planktivore",8.42186596138695,0.251961875524281,6.49838473504459,0.030547270559755,29.5606178208415,0.786882775707749,"turf_algae"
2.10534696713126,0.195196895384594,23.2622650647962,1.17643467713439,35.5868686868687,"planktivore",8.39956876852747,0.250649411314999,6.4894186967808,0.0300792574042764,29.5564868661924,0.787044318565623,"turf_algae"
2.08883531121557,0.191941100388612,23.2637892269505,1.20135291884998,36.0952525252525,"planktivore",8.37741884335541,0.249341157494153,6.48052463252845,0.0296181422450243,29.5523727590904,0.787205461185669,"turf_algae"
2.07245315166572,0.188739610565029,23.2653134889691,1.22627116056556,36.6036363636364,"planktivore",8.35541512530762,0.248037125694508,6.47170158420692,0.0291638308888679,29.548275462611,0.787366204109203,"turf_algae"
2.05619947287741,0.185591520128393,23.2668378508586,1.25118940228115,37.1120202020202,"planktivore",8.3335565619796,0.246737327284543,6.46294860923058,0.0287162302146927,29.5441949399608,0.787526547876531,"turf_algae"
2.04007326721145,0.182495938401336,23.2683623126255,1.27610764399674,37.620404040404,"planktivore",8.31184210906224,0.24544177336901,6.45426478025213,0.0282752481676476,29.5401311544763,0.787686493026947,"turf_algae"
2.02407353493127,0.179451989562583,23.2698868742764,1.30102588571233,38.1287878787879,"planktivore",8.29027073027892,0.244150474789521,6.44564918491023,0.0278407937532024,29.536084069624,0.787846040098727,"turf_algae"
2.00819928414097,0.176458812399156,23.2714115358177,1.32594412742792,38.6371717171717,"planktivore",8.26884139732316,0.242863442125166,6.43710092558135,0.0274127770310235,29.5320536489999,0.788005189629126,"turf_algae"
1.99244953072382,0.173515560062718,23.2729362972561,1.3508623691435,39.1455555555556,"planktivore",8.2475530897968,0.241580685693156,6.4286191191357,0.026991109108677,29.528039856329,0.788163942154384,"turf_algae"
1.97682329828123,0.170621399829974,23.274461158598,1.37578061085909,39.6539393939394,"planktivore",8.22640479514856,0.2403022155495,6.42020289669731,0.0265757021351685,29.5240426554654,0.788322298209712,"turf_algae"
1.96131961807226,0.167775512867072,23.2759861198501,1.40069885257468,40.1623232323232,"planktivore",8.2053955086132,0.239028041489707,6.41185140340802,0.0261664692943283,29.5200620103911,0.788480258329301,"turf_algae"
1.94593752895351,0.164977093997936,23.2775111810189,1.42561709429027,40.6707070707071,"planktivore",8.18452423315105,0.237758173049519,6.40356379819548,0.0257633247980486,29.5160978852164,0.78863782304631,"turf_algae"
1.93067607731958,0.162225351476458,23.2790363421109,1.45053533600585,41.1790909090909,"planktivore",8.16378997938806,0.236492619505665,6.39533925354494,0.0253661838793832,29.5121502441794,0.788794992892874,"turf_algae"
1.91553431704394,0.159519506762495,23.2805616031326,1.47545357772144,41.6874747474747,"planktivore",8.14319176555635,0.235231389876653,6.3871769552749,0.0249749627855158,29.508219051645,0.788951768400092,"turf_algae"
1.90051130942025,0.156858794301594,23.2820869640907,1.50037181943703,42.1958585858586,"planktivore",8.12272861743514,0.233974492923581,6.37907610231649,0.0245895787706048,29.5043042721056,0.789108150098032,"turf_algae"
1.8856061231042,0.154242461308404,23.2836124249917,1.52529006115262,42.7042424242424,"planktivore",8.10239956829226,0.232721937150975,6.37103590649646,0.0242099500885131,29.5004058701797,0.789264138515726,"turf_algae"
1.87081783405575,0.151669767553688,23.285137985842,1.5502083028682,43.2126262626263,"planktivore",8.08220365882596,0.231473730807658,6.3630555923239,0.023835995985428,29.4965238106122,0.789419734181169,"turf_algae"
1.85614552548186,0.149139985154894,23.2866636466484,1.57512654458379,43.7210101010101,"planktivore",8.06213993710735,0.230229881887641,6.35513439678039,0.0234676366923807,29.4926580582739,0.789574937621315,"turf_algae"
1.84158828777962,0.14665239837022,23.2881894074172,1.60004478629938,44.2293939393939,"planktivore",8.04220745852315,0.228990398131039,6.34727156911374,0.0231047934176695,29.4888085781607,0.789729749362079,"turf_algae"
1.82714521847993,0.144206303396107,23.2897152681551,1.62496302801497,44.7377777777778,"planktivore",8.02240528571896,0.227755287025016,6.33946637063513,0.0227473883391955,29.4849753353941,0.789884169928331,"turf_algae"
1.81281542219146,0.141801008168122,23.2912412288686,1.64988126973055,45.2461616161616,"planktivore",8.00273248854294,0.226524555804754,6.3317180745196,0.022395344596716,29.4811582952201,0.790038199843896,"turf_algae"
1.79859801054521,0.139435832165146,23.2927672895643,1.67479951144614,45.7545454545455,"planktivore",7.98318814398998,0.225298211454438,6.32402596560991,0.0220485862840221,29.477357423009,0.790191839631551,"turf_algae"
1.78449210213942,0.137110106216844,23.2942934502487,1.69971775316173,46.2629292929293,"planktivore",7.96377133614622,0.224076260708279,6.31638934022364,0.0217070384410454,29.4735726842555,0.790345089813027,"turf_algae"
1.77049682248491,0.134823172314336,23.2958197109283,1.72463599487732,46.7713131313131,"planktivore",7.94448115613409,0.222858710051552,6.30880750596352,0.0213706270459023,29.4698040445775,0.790497950909001,"turf_algae"
1.75661130395086,0.132574383424028,23.2973460716098,1.7495542365929,47.279696969697,"planktivore",7.92531670205775,0.221645565721654,6.30127978153091,0.0210392790068779,29.4660514697167,0.7906504234391,"turf_algae"
1.74283468571108,0.130363103304552,23.2988725322996,1.77447247830849,47.7880808080808,"planktivore",7.9062770789489,0.220436833709196,6.29380549654237,0.0207129221543578,29.4623149255374,0.790802507921893,"turf_algae"
1.72916611369058,0.128188706326754,23.3003990930044,1.79939072002408,48.2964646464646,"planktivore",7.88736139871313,0.219232519759105,6.28638399134931,0.0203914852327116,29.4585943780269,0.790954204874896,"turf_algae"
1.71560474051263,0.12605057729669,23.3019257537306,1.82430896173967,48.8048484848485,"planktivore",7.86856878007656,0.218032629371759,6.27901461686062,0.0200748978921334,29.4548897932946,0.791105514814567,"turf_algae"
1.70214972544627,0.123948111281569,23.3034525144849,1.84922720345526,49.3132323232323,"planktivore",7.84989834853301,0.216837167804137,6.27169673436831,0.0197630906804446,29.4512011375716,0.791256438256303,"turf_algae"
1.68880023435414,0.121880713438602,23.3049793752737,1.87414544517084,49.8216161616162,"planktivore",7.83134923629149,0.215646140070988,6.26442971537595,0.0194559950348629,29.4475283772111,0.791406975714439,"turf_algae"
1.67555543964081,0.119847798846706,23.3065063361037,1.89906368688643,50.33,"planktivore",7.81292058222419,0.214459550946032,6.25721294143009,0.019153543273743,29.4438714786871,0.791557127702248,"turf_algae"
0.772399320556104,0.121823608949013,5.08699349778012,-0.567842242956743,0,"omnivore",10.3860851679491,0.0743686680848421,9.73550945634196,0.0125133265490954,14.7006793451731,0.346037987656021,"turf_algae"
0.770334471883693,0.120442979749396,5.11699930258984,-0.542924001241156,0.508383838383838,"omnivore",10.350525554569,0.0744246722374059,9.70063406243471,0.0124159904367289,14.6971903852752,0.348161734892981,"turf_algae"
0.768275143154044,0.119077997245877,5.14718209766359,-0.518005759525568,1.01676767676768,"omnivore",10.3152102846979,0.0744798333674048,9.66601313878978,0.0123192463672552,14.6941172392075,0.350288623254594,"turf_algae"
0.766221319610742,0.117728484114161,5.17754292698447,-0.493087517809981,1.52515151515152,"omnivore",10.2801375490757,0.0745341505357224,9.63164471357913,0.0122230924847324,14.6914591564494,0.352418563183465,"turf_algae"
0.764172986536817,0.116394265039575,5.20808284069359,-0.468169276094393,2.03353535353535,"omnivore",10.2453055524234,0.0745876228509418,9.59752683092617,0.0121275269233442,14.6892154065802,0.354551464904012,"turf_algae"
0.762130129254644,0.115075166694287,5.23880289512631,-0.443251034378805,2.54191919191919,"omnivore",10.2107125133346,0.0746402494693045,9.56365755077425,0.012032547807504,14.6873852792063,0.356687238438769,"turf_algae"
0.760092733125834,0.113771017714795,5.26970415284884,-0.418332792663218,3.05030303030303,"omnivore",10.1763566641673,0.0746920295946636,9.53003494875622,0.0119381532519608,14.6859680838903,0.358825793624693,"turf_algae"
0.758060783551131,0.11248164867966,5.30078768269498,-0.39341455094763,3.55868686868687,"omnivore",10.1422362509366,0.0747429624784305,9.49665711606511,0.0118443413619071,14.6849631500804,0.360967040129477,"turf_algae"
0.756034265970307,0.111206892087502,5.33205455980306,-0.368496309232043,4.06707070707071,"omnivore",10.1083495332087,0.0747930474195148,9.46352215932587,0.0117511102330872,14.6843698270414,0.363110887467845,"turf_algae"
0.754013165862059,0.109946582335236,5.36350586565318,-0.343578067516455,4.57545454545455,"omnivore",10.074694783995,0.0748422837642592,9.43062820046821,0.0116584579519079,14.6841874837862,0.36525724501784,"turf_algae"
0.751997468743902,0.108700555696559,5.39514268810455,-0.318659825800867,5.08383838383838,"omnivore",10.0412702896479,0.0748906709063671,9.39797337660056,0.0115663825955504,14.6844155090085,0.367406022037088,"turf_algae"
0.749987160172067,0.107468650300684,5.4269661214332,-0.29374158408528,5.59222222222222,"omnivore",10.0080743497563,0.0749382082868246,9.36555583988496,0.0114748822320837,14.6850533110175,0.36955712767904,"turf_algae"
0.747982225741399,0.106250706111305,5.45897726636974,-0.268823342369692,6.10060606060606,"omnivore",9.97510527704328,0.0749848953938167,9.33337375741319,0.0113839549205788,14.6861003176716,0.371710471009177,"turf_algae"
0.745982651085252,0.105046564905813,5.49117723013751,-0.243905100654104,6.6089898989899,"omnivore",9.94236139726318,0.0750307317626371,9.30142531108374,0.0112935987112252,14.6875559763154,0.373865961021177,"turf_algae"
0.743988421875383,0.103856070254738,5.52356712649082,-0.218986858938517,7.11737373737374,"omnivore",9.90984104910065,0.0750757169755919,9.26970869748,0.0112038116454481,14.6894197537161,0.376023506653044,"turf_algae"
0.741999523821856,0.102679067501428,5.55614807575352,-0.194068617222929,7.62575757575758,"omnivore",9.87754258406979,0.0751198506618976,9.23822212774936,0.0111145917560268,14.6916911360015,0.378183016803177,"turf_algae"
0.740015942672936,0.101515403741956,5.58892120485772,-0.169150375507342,8.13414141414141,"omnivore",9.84546436641432,0.0751631324975733,9.20696382748334,0.011025937067215,14.6943696285991,0.380344400346389,"turf_algae"
0.738037664214985,0.100364927805262,5.62188764738277,-0.144232133791754,8.64252525252525,"omnivore",9.81360477300851,0.075205562205327,9.17593203659879,0.0109378455948617,14.6974547561763,0.382507566149866,"turf_algae"
0.736064674272365,0.0992274902335067,5.65504854359448,-0.119313892076166,9.15090909090909,"omnivore",9.78196219325886,0.0752471395544358,9.14512500922,0.0108503153465335,14.700946062581,0.384672423089052,"turf_algae"
0.73409695870733,0.0981029432626608,5.68840504048456,-0.0943956503605788,9.65929292929293,"omnivore",9.7505350290066,0.0752878643606207,9.11454101356193,0.0107633443216383,14.7048431107838,0.386838880063464,"turf_algae"
0.732134503419931,0.0969911408033072,5.7219582918103,-0.0694774086449912,10.1676767676768,"omnivore",9.71932169443088,0.0753277364859155,9.08417833181425,0.0106769305115498,14.7091454828212,0.389006846012432,"turf_algae"
0.730177294347912,0.095891938421663,5.75570945813444,-0.0445591669294035,10.6760606060606,"omnivore",9.68832061595276,0.0753667558385304,9.05403526002651,0.0105910718997335,14.7138527797393,0.391176229930746,"turf_algae"
0.728225317466609,0.0948051933208159,5.78965970686537,-0.019640925213816,11.1844444444444,"omnivore",9.65753023213998,0.0754049223727094,9.02411010799418,0.0105057664618732,14.7189646215387,0.393346940884223,"turf_algae"
0.72627855878885,0.0937307643221735,5.82381021229745,0.00527731650177166,11.6928282828283,"omnivore",9.62694899361239,0.0754422360885827,8.99440119914571,0.010421012165999,14.724480647121,0.395518888025171,"turf_algae"
0.724337004364855,0.0926685118471232,5.85816215565167,0.0301955582173593,12.2012121212121,"omnivore",9.59657536294822,0.0754786970320137,8.96490687043048,0.0103368069726165,14.730400514235,0.397691980607758,"turf_algae"
0.722400640282136,0.0916182978988992,5.8927167251165,0.0551137999329468,12.709595959596,"omnivore",9.56640781459098,0.0755143052944396,8.93562547220774,0.0102531488348362,14.7367238994253,0.399866128003272,"turf_algae"
0.720469452665396,0.0905799860446559,5.92747511588896,0.0800320416485345,13.2179797979798,"omnivore",9.5364448347572,0.075549061012708,8.90655536813646,0.0101700356985046,14.7434504979808,0.402041239715274,"turf_algae"
0.718543427676432,0.0895534413977432,5.962438530216,0.104950283364122,13.7263636363636,"omnivore",9.50668492134479,0.0755829643689074,8.8776949350661,0.0100874655023361,14.7505800238843,0.404217225394631,"turf_algae"
0.716622551514035,0.0885385306001844,5.99760817743605,0.12986852507971,14.2347474747475,"omnivore",9.47712658384216,0.0756160155901923,8.84904256292831,0.0100054361780452,14.7581122097642,0.406393994854433,"turf_algae"
0.714706810413889,0.0875351218053505,6.03298527402087,0.154786766795297,14.7431313131313,"omnivore",9.44776834323809,0.0756482149486038,8.82059665462955,0.00992394565048014,14.7660468068451,0.408571458084785,"turf_algae"
0.712796190648475,0.0865430846608336,6.06857104361762,0.179705008510885,15.2515151515152,"omnivore",9.41860873193221,0.0756795627608841,8.79235562594457,0.00984299183775749,14.7743835849014,0.410749525267462,"turf_algae"
0.710890678526971,0.0855622902915113,6.10436671709119,0.204623250226473,15.759898989899,"omnivore",9.38964629364629,0.0757100593882872,8.76431790541083,0.00976257265139683,14.7831223322105,0.412928106790442,"turf_algae"
0.708990260395156,0.0845926112828058,6.14037353256676,0.22954149194206,16.2682828282828,"omnivore",9.36087958333612,0.0757397052363833,8.73648193422377,0.00968268599645675,14.7922628555077,0.415107113262286,"turf_algae"
0.707094922635309,0.083633921664131,6.17659273547263,0.254459733657648,16.7766666666667,"omnivore",9.33230716710417,0.0757685007548591,8.70884616613299,0.00960332977167137,14.8018049799415,0.417286455526389,"turf_algae"
0.705204651666115,0.0826860968925275,6.21302557858332,0.279377975373235,17.2850505050505,"omnivore",9.30392762211286,0.0757964464373131,8.68140906733927,0.00952450186958758,14.8117485490301,0.419466044675068,"turf_algae"
0.703319433942563,0.0817490138364838,6.24967332206287,0.304296217088823,17.7934343434343,"omnivore",9.27573953649855,0.0758235428210456,8.65416911639247,0.00944620017670295,14.8220934246188,0.421645792063517,"turf_algae"
0.701439255955855,0.0808225507599399,6.28653723350843,0.329214458804411,18.3018181818182,"omnivore",9.2477415092862,0.0758497904868447,8.62712480409029,0.00936842257360417,14.8328394868388,0.423825609323589,"turf_algae"
0.699564104233304,0.0799065873064731,6.32361858799414,0.354132700519998,18.810202020202,"omnivore",9.21993215030469,0.0758751900587669,8.60027463337786,0.00929116693510621,14.8439866340655,0.426005408377426,"turf_algae"
0.69769396533824,0.0790010044836619,6.36091866811519,0.379050942235586,19.3185858585859,"omnivore",9.19231008010279,0.0758997422039138,8.57361711924821,0.00921443113039192,14.8555347828797,0.428185101450931,"turf_algae"
0.695828825869912,0.0781056846476283,6.39843876403221,0.403969183951174,19.8269696969697,"omnivore",9.1648739298658,0.0759234476322034,8.54715078864351,0.00913821302315226,14.8674838680281,0.43036460108706,"turf_algae"
0.693968672463396,0.0772205114877545,6.43618017351588,0.428887425666761,20.3353535353535,"omnivore",9.13762234133283,0.0759463070961381,8.52087418035719,0.00906251047172692,14.8798338423853,0.432543820158957,"turf_algae"
0.692113491789493,0.0763453700115731,6.47414420199183,0.453805667382349,20.8437373737374,"omnivore",9.11055396671479,0.0759683213905668,8.49478584493687,0.00898732132924541,14.8925846769171,0.434722671882906,"turf_algae"
0.690263270554638,0.0754801465298284,6.51233216258579,0.478723909097936,21.3521212121212,"omnivore",9.08366746861289,0.0759894913524442,8.46888434458809,0.00891264344376871,14.905736360644,0.436901069831105,"turf_algae"
0.688417995500806,0.0746247286417071,6.550745376169,0.503642150813524,21.8605050505051,"omnivore",9.05696151993794,0.0760098178605846,8.44316825307884,0.00883847465843108,14.9192889006061,0.439078927944271,"turf_algae"
0.68657765340541,0.0737790052202364,6.5893851714039,0.528560392529111,22.3688888888889,"omnivore",9.0304348038301,0.0760293018354122,8.41763615564493,0.00876481281158246,14.9332423218286,0.441256160544043,"turf_algae"
0.684742231081215,0.0729428663978476,6.6282528847901,0.553478634244699,22.8772727272727,"omnivore",9.00408601357946,0.0760479442387073,8.39228664889609,0.00869165573693106,14.9475966672883,0.443432682345217,"turf_algae"
0.682911715376237,0.0721162035521031,6.66734986071061,0.578396875960287,23.3856565656566,"omnivore",8.97791385254705,0.0760657460733479,8.36711834072291,0.00861900126368624,14.9623519978814,0.445608408467777,"turf_algae"
0.681086093173651,0.0712989092915853,6.70667745147829,0.603315117675874,23.8940404040404,"omnivore",8.9519170340866,0.076082708383048,8.34212985020454,0.00854684721670176,14.9775083923912,0.447783254448742,"turf_algae"
0.679265351391699,0.0704908774419458,6.74623701738272,0.628233359391462,24.4024242424242,"omnivore",8.92609428146685,0.0760988322520915,8.3173198075171,0.0084751914166192,14.9930659474579,0.449957136253814,"turf_algae"
0.677449476983593,0.0696920030321117,6.78602992673714,0.65315160110705,24.9108080808081,"omnivore",8.90044432779449,0.0761141188050623,8.29268685384301,0.00840403168001152,15.009024777548,0.452129970288832,"turf_algae"
0.675638456937422,0.0689021822806494,6.82605755592586,0.678069842822637,25.4191919191919,"omnivore",8.87496591593768,0.0761285692065712,8.26822964128091,0.0083333658195269,15.0253850149261,0.454301673411024,"turf_algae"
0.673832278276062,0.0681213125822822,6.86632128945184,0.702988084538225,25.9275757575758,"omnivore",8.84965779845019,0.0761421846609784,8.24394683275641,0.00826319164403265,15.042146809626,0.456472162940057,"turf_algae"
0.672030928057078,0.0673492924945607,6.90682251998458,0.727906326253812,26.4359595959596,"omnivore",8.82451873749613,0.0761549664121127,8.21983710193362,0.00819350695875927,15.0593103294236,0.458641356668883,"turf_algae"
0.670234393372636,0.0665860217246849,6.94756264840826,0.7528245679694,26.9443434343434,"omnivore",8.79954750477528,0.0761669157429876,8.19589913312733,0.00812430956544453,15.0768757598109,0.460809172874381,"turf_algae"
0.668442661349407,0.0658314011164748,6.98854308387027,0.777742809684988,27.4527272727273,"omnivore",8.77474288144894,0.0761780339755129,8.17213162121601,0.00805559726247766,15.0948433039698,0.462975530327787,"turf_algae"
0.666655719148478,0.0650853326374891,7.02976524382987,0.802661051400575,27.9611111111111,"omnivore",8.75010365806646,0.0761883224702039,8.14853327155547,0.00798736784504349,15.1132131827478,0.465140348304922,"turf_algae"
0.664873553965256,0.0643477193662903,7.07123055410726,0.827579293116163,28.469494949495,"omnivore",8.72562863449225,0.0761977826258869,8.12510279989329,0.00791961910526663,15.1319856346343,0.467303546596195,"turf_algae"
0.663096153029379,0.063618465479853,7.11294044893289,0.852497534831751,28.9778787878788,"omnivore",8.70131661983346,0.0762064158794018,8.10183893228393,0.00785234883235562,15.151160915737,0.469465045516409,"turf_algae"
0.661323503604625,0.0628974762411161,7.15489637099706,0.877415776547338,29.4862626262626,"omnivore",8.67716643236809,0.0762142237053004,8.07874040500458,0.00778555481274688,15.1707392997605,0.471624765914342,"turf_algae"
0.659555592988818,0.0621846579866751,7.19709977149985,0.902334018262926,29.9946464646465,"omnivore",8.6531768994738,0.0762212076155436,8.05580596447166,0.00771923483024874,15.1907210779848,0.473782629182117,"turf_algae"
0.657792408513741,0.0614799181146151,7.23955211020128,0.927252259978513,30.5030303030303,"omnivore",8.62934685755721,0.0762273691591937,8.03303436715808,0.00765338666618519,15.2111065592447,0.475938557264353,"turf_algae"
0.65603393754504,0.0607831650724798,7.2822548554718,0.952170501694101,31.0114141414141,"omnivore",8.60567515198372,0.0762327099221048,8.01042437951116,0.00758800809953956,15.2318960699105,0.478092472667101,"turf_algae"
